time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-10-29T01:25:42.280Z,34.995,73.81,59.1,4,mb,20,95.8,,0.5,pde,pde20101029012542280_59,2013-03-16T01:50:56.524Z,"Pakistan",earthquake
2010-10-29T01:02:57.800Z,32.115,-115.183,7,3.6,ml,19,98.9,,,pde,pde20101029010257800_7,2013-03-16T01:50:56.520Z,"Baja California, Mexico",earthquake
2010-10-29T00:05:06.430Z,59.889,-152.353,77.7,4.3,mb,131,60.8,,,pde,pde20101029000506430_77,2014-04-08T20:47:56.437Z,"Southern Alaska",earthquake
2010-10-28T23:14:59.320Z,47.661,-120.174,0.8,2.1,md,3,201.1,,,pde,pde20101028231459320_0,2014-04-10T14:21:24.123Z,"Washington",earthquake
2010-10-28T23:06:09.850Z,47.425,-70.476,7.9,3,mblg,15,82.9,,,pde,pde20101028230609850_7,2014-04-09T11:30:44.478Z,"St. Lawrence Valley region, Quebec, Canada",earthquake
2010-10-28T21:41:14.050Z,-0.456,-19.984,10,5.1,mwc,72,51.4,,1.15,pde,pde20101028214114050_10,2013-03-16T01:50:56.497Z,"central Mid-Atlantic Ridge",earthquake
2010-10-28T21:01:06.760Z,51.609,-174.695,25.7,2.8,ml,10,250.7,,,pde,pde20101028210106760_25,2013-03-16T01:50:56.496Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-28T20:40:21.310Z,1.097,127.449,129.4,4.6,mb,25,104.4,,1.19,pde,pde20101028204021310_129,2013-03-16T01:50:56.493Z,"Halmahera, Indonesia",earthquake
2010-10-28T19:33:51.710Z,-5.433,153.938,35,4.8,mb,36,93.3,,1.01,pde,pde20101028193351710_35,2013-03-16T01:50:56.489Z,"New Ireland region, Papua New Guinea",earthquake
2010-10-28T19:32:44.450Z,-6.107,147.611,45.7,4.7,mb,24,82.9,,1.25,pde,pde20101028193244450_45,2013-03-16T01:50:56.484Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-10-28T18:59:23.000Z,34.921,-81.786,4.2,2.5,md,3,195.9,,,pde,pde20101028185923000_4,2014-04-09T12:50:18.783Z,"South Carolina",earthquake
2010-10-28T18:44:31.100Z,-43.49,172.182,7.3,4,ml,15,92.2,,,pde,pde20101028184431100_7,2013-03-16T01:50:56.481Z,"South Island of New Zealand",earthquake
2010-10-28T18:40:56.150Z,19.012,145.476,244.4,4.7,mb,64,38.7,,1.11,pde,pde20101028184056150_244,2013-03-16T01:50:56.475Z,"Maug Islands region, Northern Mariana Islands",earthquake
2010-10-28T18:03:47.500Z,-5.475,153.733,35,4.6,mb,25,101.1,,1.44,pde,pde20101028180347500_35,2013-03-16T01:50:56.472Z,"New Ireland region, Papua New Guinea",earthquake
2010-10-28T17:25:11.510Z,-29.161,-177.526,90,5,mwc,75,109.4,,1.35,pde,pde20101028172511510_90,2013-03-16T01:50:56.452Z,"Kermadec Islands, New Zealand",earthquake
2010-10-28T17:11:48.310Z,13.661,-91.012,37.6,4.8,mb,127,109.4,,1.05,pde,pde20101028171148310_37,2013-03-16T01:50:56.441Z,"offshore Guatemala",earthquake
2010-10-28T17:10:07.270Z,-3.479,99.454,10,4.4,mb,24,188.7,,0.81,pde,pde20101028171007270_10,2013-03-16T01:50:56.438Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-28T16:52:29.700Z,63.303,-151.444,8.2,3.9,ml,86,38.2,,,pde,pde20101028165229700_8,2014-04-08T20:47:43.053Z,"Central Alaska",earthquake
2010-10-28T15:55:15.580Z,36.492,71.21,146.6,4.9,mb,32,109.6,,1.06,pde,pde20101028155515580_146,2013-03-16T01:50:56.428Z,"Hindu Kush region, Afghanistan",earthquake
2010-10-28T15:00:07.090Z,59.657,-151.617,44.3,2.9,ml,65,71.4,,,pde,pde20101028150007090_44,2013-03-16T01:50:56.422Z,"Kenai Peninsula, Alaska",earthquake
2010-10-28T14:31:20.140Z,13.354,145.12,10,4,mb,9,145.3,,0.93,pde,pde20101028143120140_10,2013-03-16T01:50:56.421Z,"Guam region",earthquake
2010-10-28T13:21:28.000Z,-29.637,-71.086,38.3,4.1,ml,12,162.7,,,pde,pde20101028132128000_38,2013-03-16T01:50:56.419Z,"Coquimbo, Chile",earthquake
2010-10-28T13:19:59.480Z,62.15,-149.672,47.2,3.3,ml,82,27.5,,,pde,pde20101028131959480_47,2013-03-16T01:50:56.412Z,"Central Alaska",earthquake
2010-10-28T11:37:01.140Z,-24.734,-112.202,22.1,5.1,mwc,46,102.2,,1.16,pde,pde20101028113701140_22,2013-03-16T01:50:56.405Z,"Easter Island region",earthquake
2010-10-28T09:59:53.000Z,35.59,-97.243,5,2.5,md,6,122.8,,,pde,pde20101028095953000_5,2013-03-16T01:50:56.402Z,"Oklahoma",earthquake
2010-10-28T09:57:24.000Z,35.585,-97.243,2.6,2,md,5,157,,,pde,pde20101028095724000_2,2013-03-16T01:50:56.353Z,"Oklahoma",earthquake
2010-10-28T09:52:52.000Z,35.591,-97.234,5,2.5,md,7,123.2,,,pde,pde20101028095252000_5,2013-03-16T01:50:56.351Z,"Oklahoma",earthquake
2010-10-28T09:52:11.630Z,-3.176,100.196,10,4.5,mb,26,187.7,,0.8,pde,pde20101028095211630_10,2013-03-16T01:50:56.349Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-28T09:37:51.690Z,-3.767,99.714,10,4.3,mb,16,125.7,,1.51,pde,pde20101028093751690_10,2013-03-16T01:50:56.347Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-28T09:31:14.840Z,-14.692,23.288,10,4.4,mb,16,75.6,,1.17,pde,pde20101028093114840_10,2013-03-16T01:50:56.344Z,"Zambia",earthquake
2010-10-28T09:22:23.400Z,29.99,51.173,10,4.5,mb,68,32.4,,,pde,pde20101028092223400_10,2013-03-16T01:50:56.339Z,"southern Iran",earthquake
2010-10-28T08:38:50.640Z,0.114,-16.378,10,4.1,mb,13,114.2,,0.94,pde,pde20101028083850640_10,2013-03-16T01:50:56.337Z,"north of Ascension Island",earthquake
2010-10-28T08:38:33.830Z,-5.377,146.786,238.9,4.8,mb,31,55.9,,0.61,pde,pde20101028083833830_238,2013-03-16T01:50:56.333Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-10-28T07:58:53.290Z,18.416,-67.488,12.9,2.6,md,5,285.9,,,pde,pde20101028075853290_12,2013-03-16T01:50:56.332Z,"Mona Passage, Puerto Rico",earthquake
2010-10-28T07:41:01.710Z,28.397,92.896,79.4,4.6,mb,37,109.7,,0.67,pde,pde20101028074101710_79,2013-03-16T01:50:56.328Z,"eastern Xizang-India border region",earthquake
2010-10-28T07:38:36.900Z,53.49,-165.658,14.6,2.9,ml,22,206.9,,,pde,pde20101028073836900_14,2013-03-16T01:50:56.325Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-28T07:36:35.970Z,-56.068,-27.397,108.5,4.5,mb,11,102.4,,0.72,pde,pde20101028073635970_108,2013-03-16T01:50:56.324Z,"South Sandwich Islands region",earthquake
2010-10-28T07:15:48.160Z,-5.426,147.06,35,4.2,mb,8,153,,1.13,pde,pde20101028071548160_35,2013-03-16T01:50:56.322Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-10-28T06:19:29.600Z,47.61,-122.69,22.3,2.2,md,16,79,,,pde,pde20101028061929600_22,2014-04-10T14:21:09.643Z,"Seattle-Tacoma urban area, Washington",earthquake
2010-10-28T05:39:53.000Z,-37.187,-73.59,23.5,4.4,mb,4,230.6,,,pde,pde20101028053953000_23,2013-03-16T01:50:56.319Z,"Bio-Bio, Chile",earthquake
2010-10-28T03:59:42.160Z,36.517,71.101,187.7,5.3,mwc,176,35.9,,1.02,pde,pde20101028035942160_187,2014-04-10T03:28:56.955Z,"Hindu Kush region, Afghanistan",earthquake
2010-10-28T03:45:24.450Z,18.558,-65.283,97.1,3.2,md,12,195.1,,,pde,pde20101028034524450_97,2013-03-16T01:50:56.297Z,"Puerto Rico region",earthquake
2010-10-28T03:17:24.760Z,-5.51,153.744,33,5.8,mwc,186,20.8,,1.18,pde,pde20101028031724760_33,2013-03-16T01:50:56.254Z,"New Ireland region, Papua New Guinea",earthquake
2010-10-28T03:16:16.170Z,-6.413,130.035,167.9,5.1,mb,72,42.3,,1.09,pde,pde20101028031616170_167,2013-03-16T01:50:56.246Z,"Banda Sea",earthquake
2010-10-28T02:22:25.270Z,23.084,-108.454,10,5.6,mwc,225,80.8,,1.12,pde,pde20101028022225270_10,2014-04-10T03:28:38.851Z,"Gulf of California",earthquake
2010-10-28T00:57:31.610Z,13.955,-60.565,24,4,mb,57,54.2,,,pde,pde20101028005731610_24,2013-03-16T01:50:56.197Z,"Saint Lucia region, Windward Islands",earthquake
2010-10-28T00:53:26.870Z,-10.728,162.822,37.6,4.9,mb,35,66.5,,1.24,pde,pde20101028005326870_37,2013-03-16T01:50:56.192Z,"Solomon Islands",earthquake
2010-10-27T22:44:52.270Z,60.981,-150.989,65.7,4.7,mb,170,36.3,,,pde,pde20101027224452270_65,2014-04-08T20:47:27.317Z,"Kenai Peninsula, Alaska",earthquake
2010-10-27T21:34:57.420Z,-2.913,99.843,13.2,4.9,mb,60,76,,0.72,pde,pde20101027213457420_13,2013-03-16T01:50:56.170Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-27T21:05:42.240Z,13.237,145.438,31,5,mwc,78,49.8,,1.02,pde,pde20101027210542240_31,2014-04-10T03:28:23.792Z,"Guam region",earthquake
2010-10-27T20:09:02.680Z,-19,-69.539,85.1,4.8,mb,47,87.4,,0.86,pde,pde20101027200902680_85,2013-03-16T01:50:56.157Z,"Tarapaca, Chile",earthquake
2010-10-27T18:46:02.470Z,-60.492,-24.357,35,5.3,mwc,88,66.9,,1.09,pde,pde20101027184602470_35,2013-03-16T01:50:56.118Z,"South Sandwich Islands region",earthquake
2010-10-27T16:40:10.230Z,-2.772,140.263,7.5,4.4,mb,12,100.8,,1.16,pde,pde20101027164010230_7,2013-03-16T01:50:56.116Z,"near the north coast of Papua, Indonesia",earthquake
2010-10-27T16:39:11.450Z,-2.506,99.571,10,4.2,mb,13,187.4,,1.22,pde,pde20101027163911450_10,2013-03-16T01:50:56.115Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-27T16:35:29.460Z,1.205,126.464,84.4,4,mb,10,113.6,,0.96,pde,pde20101027163529460_84,2013-03-16T01:50:56.113Z,"Molucca Sea",earthquake
2010-10-27T16:14:16.840Z,-3.804,99.889,10,4.1,mb,14,188.7,,1.06,pde,pde20101027161416840_10,2013-03-16T01:50:56.111Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T15:09:38.310Z,-3.567,99.562,2.1,4.9,mwc,92,38.6,,1.01,pde,pde20101027150938310_2,2014-04-10T03:28:09.586Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T14:48:59.990Z,-7.176,107.464,10,4.4,mb,23,114.4,,1.25,pde,pde20101027144859990_10,2013-03-16T01:50:56.100Z,"Java, Indonesia",earthquake
2010-10-27T14:36:49.310Z,-10.77,162.878,36.1,4.8,mb,47,63.7,,0.96,pde,pde20101027143649310_36,2013-03-16T01:50:56.096Z,"Solomon Islands",earthquake
2010-10-27T14:18:02.000Z,-29.438,143.594,7,4.4,mb,40,43.3,,,pde,pde20101027141802000_7,2014-04-10T03:27:54.503Z,"New South Wales, Australia",earthquake
2010-10-27T14:00:22.900Z,13.205,124.719,35,4.6,mb,32,99.9,,0.63,pde,pde20101027140022900_35,2013-03-16T01:50:56.089Z,"Catanduanes, Philippines",earthquake
2010-10-27T13:15:54.000Z,-33.98,-72.114,27.7,4.4,mb,17,150.8,,,pde,pde20101027131554000_27,2013-03-16T01:50:56.087Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-10-27T12:49:37.270Z,22.964,-108.373,10,5,mwc,102,128.3,,0.82,pde,pde20101027124937270_10,2014-04-10T03:27:40.485Z,"off the coast of Baja California Sur, Mexico",earthquake
2010-10-27T12:45:29.690Z,52.612,-169.263,1.2,2.8,ml,12,213.7,,,pde,pde20101027124529690_1,2013-03-16T01:50:56.073Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-27T12:44:24.760Z,51.92,-173.184,67.2,3,ml,16,203,,,pde,pde20101027124424760_67,2013-03-16T01:50:56.071Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-27T12:35:49.220Z,52.363,-165.566,25.7,2.6,ml,8,290.4,,,pde,pde20101027123549220_25,2013-03-16T01:50:56.069Z,"south of the Aleutian Islands",earthquake
2010-10-27T11:15:26.900Z,-3.552,99.504,10,4.5,mb,27,118.7,,1.01,pde,pde20101027111526900_10,2013-03-16T01:50:56.066Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T10:30:50.700Z,41.681,143.783,39.1,4.1,mb,18,155.3,,0.61,pde,pde20101027103050700_39,2013-03-16T01:50:56.064Z,"Hokkaido, Japan region",earthquake
2010-10-27T09:38:30.410Z,52.832,-169.656,13.2,2.6,ml,9,342.4,,,pde,pde20101027093830410_13,2013-03-16T01:50:56.063Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-27T07:49:18.000Z,35.302,-92.324,4.7,2.6,md,5,184.3,,,pde,pde20101027074918000_4,2014-04-09T11:44:15.492Z,"Arkansas",earthquake
2010-10-27T06:57:48.810Z,18.76,-67.46,8.1,2.8,md,6,299.4,,,pde,pde20101027065748810_8,2013-03-16T01:50:56.060Z,"Puerto Rico region",earthquake
2010-10-27T06:55:37.920Z,64.059,-147.872,5.9,2.5,ml,27,64.3,,,pde,pde20101027065537920_5,2013-03-16T01:50:56.057Z,"Central Alaska",earthquake
2010-10-27T06:07:23.640Z,53.61,-164.043,26.4,2.5,ml,11,277.4,,,pde,pde20101027060723640_26,2013-03-16T01:50:56.055Z,"Unimak Island region, Alaska",earthquake
2010-10-27T06:06:48.810Z,53.637,-163.93,58.5,2.8,ml,19,240.8,,,pde,pde20101027060648810_58,2013-03-16T01:50:56.052Z,"Unimak Island region, Alaska",earthquake
2010-10-27T06:05:54.280Z,-23,-174.762,23,5.1,mb,24,104.5,,1.13,pde,pde20101027060554280_23,2013-03-16T01:50:56.049Z,"Tonga region",earthquake
2010-10-27T05:51:43.580Z,7.418,-36.27,10,4.6,mb,25,89,,1.16,pde,pde20101027055143580_10,2013-03-16T01:50:56.047Z,"central Mid-Atlantic Ridge",earthquake
2010-10-27T05:16:56.150Z,-2.738,99.593,10,4.5,mb,26,72.5,,0.98,pde,pde20101027051656150_10,2013-03-16T01:50:56.043Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-27T04:48:05.880Z,41.469,73.209,44.8,4.7,mb,49,60.4,,1.11,pde,pde20101027044805880_44,2013-03-16T01:50:56.030Z,"Kyrgyzstan",earthquake
2010-10-27T04:37:43.970Z,13.265,-90.606,35,4,md,8,196.6,,1.15,pde,pde20101027043743970_35,2013-03-16T01:50:56.028Z,"offshore Guatemala",earthquake
2010-10-27T04:33:24.000Z,44.61,-111,11.5,2.5,ml,27,47.7,,,pde,pde20101027043324000_11,2013-03-16T01:50:56.024Z,"Yellowstone National Park, Wyoming",earthquake
2010-10-27T04:33:20.120Z,-3.538,99.855,10,5,mwc,100,30.7,,0.76,pde,pde20101027043320120_10,2013-03-16T01:50:56.012Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T04:17:53.620Z,53.441,-163.349,29.9,3,ml,23,238.1,,,pde,pde20101027041753620_29,2013-03-16T01:50:56.009Z,"Unimak Island region, Alaska",earthquake
2010-10-27T03:31:02.580Z,-3.915,99.528,10,4.6,mb,31,175.6,,1.06,pde,pde20101027033102580_10,2013-03-16T01:50:56.006Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T02:51:16.590Z,53.229,-166.261,74.8,2.7,m,11,261.4,,,pde,pde20101027025116590_74,2013-03-16T01:50:56.003Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-27T02:22:41.520Z,31.388,142.587,15.4,4.3,mb,31,121,,0.89,pde,pde20101027022241520_15,2013-03-16T01:50:56.000Z,"Izu Islands, Japan region",earthquake
2010-10-27T02:16:36.730Z,-5.314,133.861,10,4.7,mb,43,44.1,,1.08,pde,pde20101027021636730_10,2013-03-16T01:50:55.996Z,"Kepulauan Kai, Indonesia",earthquake
2010-10-27T01:40:46.000Z,-33.32,-72.117,15,4.1,mb,27,115.8,,,pde,pde20101027014046000_15,2013-03-16T01:50:55.993Z,"offshore Valparaiso, Chile",earthquake
2010-10-27T01:35:35.730Z,-3.787,99.522,10,4.3,mb,18,182,,0.53,pde,pde20101027013535730_10,2013-03-16T01:50:55.991Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T00:17:30.720Z,-3.458,99.566,31.1,4.9,mwc,110,39.6,,1.02,pde,pde20101027001730720_31,2013-03-16T01:50:55.981Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-27T00:04:03.130Z,-3.496,99.663,32.1,5.1,mwc,132,28.2,,1.14,pde,pde20101027000403130_32,2013-03-16T01:50:55.967Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T23:45:38.500Z,-2.36,99.853,25.3,5.4,mwc,186,28.8,,1.15,pde,pde20101026234538500_25,2014-11-13T10:00:10.887Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T23:44:16.240Z,55.748,-161.385,177.9,3,m,15,167.8,,,pde,pde20101026234416240_177,2013-03-16T01:50:55.876Z,"Alaska Peninsula",earthquake
2010-10-26T23:09:44.520Z,-3.783,99.623,11.9,5,mb,86,55.5,,0.79,pde,pde20101026230944520_11,2013-03-16T01:50:55.847Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T21:48:19.140Z,-3.686,99.724,10,4.7,mb,60,112.3,,0.91,pde,pde20101026214819140_10,2013-03-16T01:50:55.839Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T20:46:42.780Z,-3.387,99.455,10,4.4,mb,30,75.2,,1.04,pde,pde20101026204642780_10,2013-03-16T01:50:55.836Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T20:41:04.030Z,-2.255,99.575,17.2,4.8,mb,55,95.9,,1.11,pde,pde20101026204104030_17,2013-03-16T01:50:55.831Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T20:34:40.240Z,-3.871,99.203,10,4.1,mb,17,137.6,,1.1,pde,pde20101026203440240_10,2013-03-16T01:50:55.829Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T19:54:53.000Z,54.785,-161.766,57.9,2.6,ml,13,209.4,,,pde,pde20101026195453000_57,2013-03-16T01:50:55.827Z,"Alaska Peninsula",earthquake
2010-10-26T19:40:37.600Z,-3.597,99.789,4.9,5.1,mb,113,39.9,,1.02,pde,pde20101026194037600_4,2013-03-16T01:50:55.816Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T19:28:20.770Z,1.194,97.118,35,4.2,mb,21,113,,0.89,pde,pde20101026192820770_35,2013-03-16T01:50:55.812Z,"Nias region, Indonesia",earthquake
2010-10-26T18:55:45.240Z,-8.249,-79.96,44.1,4.4,mb,28,75.8,,1.27,pde,pde20101026185545240_44,2013-03-16T01:50:55.806Z,"near the coast of northern Peru",earthquake
2010-10-26T18:50:40.660Z,-3.585,99.808,10,4.1,mb,17,207.5,,1.08,pde,pde20101026185040660_10,2013-03-16T01:50:55.803Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T18:46:38.360Z,52.682,-169.592,3.8,2.7,ml,8,342.5,,,pde,pde20101026184638360_3,2013-03-16T01:50:55.801Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-26T18:33:55.600Z,53.408,-163.579,29.3,3,ml,20,222.5,,,pde,pde20101026183355600_29,2013-03-16T01:50:55.762Z,"Unimak Island region, Alaska",earthquake
2010-10-26T18:24:42.320Z,-8.375,-79.945,38.4,4.2,mb,19,76.3,,1.19,pde,pde20101026182442320_38,2013-03-16T01:50:55.759Z,"near the coast of northern Peru",earthquake
2010-10-26T18:18:49.190Z,-2.388,99.46,10,4,mb,13,206.4,,1.13,pde,pde20101026181849190_10,2013-03-16T01:50:55.757Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T17:02:32.660Z,-5.015,101.909,24,4.5,mb,26,175.6,,1.09,pde,pde20101026170232660_24,2013-03-16T01:50:55.753Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T16:51:21.500Z,-3.54,99.38,10,4.1,mb,14,188.8,,0.59,pde,pde20101026165121500_10,2013-03-16T01:50:55.748Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T16:31:38.200Z,17.096,-94.294,130.6,4,md,5,205.8,,,pde,pde20101026163138200_130,2013-03-16T01:50:55.747Z,"Oaxaca, Mexico",earthquake
2010-10-26T14:57:49.470Z,-2.284,99.551,26.3,4.7,mb,28,187.2,,1.01,pde,pde20101026145749470_26,2013-03-16T01:50:55.743Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T14:35:35.100Z,-3.205,100.223,19.2,4.5,mb,25,187.7,,0.96,pde,pde20101026143535100_19,2013-03-16T01:50:55.739Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T13:56:47.400Z,-3.522,99.514,10,4.4,mb,13,207.8,,1.06,pde,pde20101026135647400_10,2013-03-16T01:50:55.736Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T13:31:03.660Z,-35.916,-73.444,35,4.2,mb,12,162.4,,0.88,pde,pde20101026133103660_35,2013-03-16T01:50:55.734Z,"offshore Bio-Bio, Chile",earthquake
2010-10-26T13:09:12.290Z,12.223,-88.253,44.8,4.2,mb,14,112.6,,1.22,pde,pde20101026130912290_44,2013-03-16T01:50:55.732Z,"off the coast of Central America",earthquake
2010-10-26T11:33:21.990Z,-2.494,99.918,31.6,5.2,mb,96,32.8,,1.03,pde,pde20101026113321990_31,2013-03-16T01:50:55.722Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T11:25:17.860Z,-2.717,99.823,22.1,4.7,mb,47,132.7,,0.89,pde,pde20101026112517860_22,2013-03-16T01:50:55.717Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T11:19:44.450Z,-7.576,128.403,191.5,4.7,mb,55,39.1,,1.14,pde,pde20101026111944450_191,2013-03-16T01:50:55.711Z,"Kepulauan Barat Daya, Indonesia",earthquake
2010-10-26T11:05:45.290Z,-3.244,100.11,10,4.7,mb,46,120.4,,1.02,pde,pde20101026110545290_10,2013-03-16T01:50:55.705Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T10:51:23.090Z,-3.698,99.749,10,5.2,mwc,241,22.7,,0.93,pde,pde20101026105123090_10,2013-03-16T01:50:55.644Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T10:43:09.380Z,61.228,-149.859,39.6,2.5,ml,61,25.3,,,pde,pde20101026104309380_39,2013-03-16T01:50:55.638Z,"Southern Alaska",earthquake
2010-10-26T10:39:44.360Z,14.95,119.948,80.3,4.2,mb,13,113.8,,1.3,pde,pde20101026103944360_80,2013-03-16T01:50:55.636Z,"Luzon, Philippines",earthquake
2010-10-26T10:06:51.960Z,18.461,-67.524,18.9,2.7,md,13,168.2,,,pde,pde20101026100651960_18,2013-03-16T01:50:55.634Z,"Mona Passage, Puerto Rico",earthquake
2010-10-26T10:00:09.800Z,-2.785,99.783,10,4.6,mb,39,143.9,,0.96,pde,pde20101026100009800_10,2013-03-16T01:50:55.630Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T09:55:49.060Z,-3.358,99.655,10,4.1,mb,13,203.6,,0.57,pde,pde20101026095549060_10,2013-03-16T01:50:55.628Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T09:14:25.710Z,-3.23,100.281,10,4.2,mb,13,187.6,,0.81,pde,pde20101026091425710_10,2013-03-16T01:50:55.626Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T08:53:14.570Z,-3.593,99.808,16.4,4.9,mb,83,84.2,,1.01,pde,pde20101026085314570_16,2013-03-16T01:50:55.617Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T08:27:46.250Z,73.443,7.878,10,4.1,mb,21,111.9,,1.2,pde,pde20101026082746250_10,2013-03-16T01:50:55.615Z,"Greenland Sea",earthquake
2010-10-26T07:44:11.020Z,-3.472,147.089,50.9,4.5,mb,14,89.2,,0.98,pde,pde20101026074411020_50,2013-03-16T01:50:55.613Z,"Bismarck Sea",earthquake
2010-10-26T07:31:22.780Z,-5.611,149.826,65.5,4.7,mb,30,114.5,,1.37,pde,pde20101026073122780_65,2013-03-16T01:50:55.610Z,"New Britain region, Papua New Guinea",earthquake
2010-10-26T07:02:11.650Z,51.543,-174.445,18.4,2.8,ml,12,263.8,,,pde,pde20101026070211650_18,2013-03-16T01:50:55.590Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-26T06:56:29.790Z,32.922,-100.85,5,3.1,mblg,7,94,,0.47,pde,pde20101026065629790_5,2013-03-16T01:50:55.588Z,"western Texas",earthquake
2010-10-26T06:07:29.720Z,-0.319,82.433,10,4.5,mb,17,120.1,,0.95,pde,pde20101026060729720_10,2013-03-16T01:50:55.586Z,"South Indian Ocean",earthquake
2010-10-26T05:21:21.590Z,60.194,-152.955,108,3.6,m,122,85.5,,,pde,pde20101026052121590_108,2013-03-16T01:50:55.576Z,"Southern Alaska",earthquake
2010-10-26T05:16:54.930Z,-21.904,-179.451,586.7,4.9,mb,110,66.1,,1.01,pde,pde20101026051654930_586,2014-04-10T03:27:26.893Z,"Fiji region",earthquake
2010-10-26T05:13:56.580Z,-3.447,99.571,10,4.3,mb,18,188.6,,0.53,pde,pde20101026051356580_10,2013-03-16T01:50:55.565Z,"southwest of Sumatra, Indonesia",earthquake
2010-10-26T04:54:47.130Z,-5.276,133.816,10,4.7,mb,41,72.5,,1.29,pde,pde20101026045447130_10,2013-03-16T01:50:55.560Z,"Kepulauan Kai, Indonesia",earthquake
2010-10-26T04:12:47.930Z,43.631,-110.505,5,3.3,ml,88,38.6,,1.03,pde,pde20101026041247930_5,2014-04-10T03:27:13.103Z,"Wyoming",earthquake
2010-10-26T03:50:14.460Z,-3.095,100.144,20.2,4.8,mb,52,63.1,,1.1,pde,pde20101026035014460_20,2013-03-16T01:50:55.540Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T03:28:28.760Z,-3.262,100.261,10,5,mb,63,143.9,,0.87,pde,pde20101026032828760_10,2013-03-16T01:50:55.534Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-10-26T03:04:38.900Z,32.23,-115.317,5,3,ml,13,89.5,,,pde,pde20101026030438900_5,2013-03-16T01:50:55.532Z,"Baja California, Mexico",earthquake
2010-10-26T02:28:03.890Z,55.615,-159.32,97.9,2.8,m,12,186.6,,,pde,pde20101026022803890_97,2013-03-16T01:50:55.529Z,"Alaska Peninsula",earthquake
2010-10-26T02:08:29.180Z,-41.494,-85.758,10,5.6,mwc,163,38.8,,1.1,pde,pde20101026020829180_10,2013-03-16T01:50:55.501Z,"West Chile Rise",earthquake
